index,0,1,2
31522,0.338090631,0.505707114,0.156202254
31523,0.343543426,0.49281646,0.163640115
31524,0.291360185,0.488692745,0.21994707
31525,0.262282166,0.533297026,0.204420808
31526,0.282783778,0.526628052,0.19058817
31527,0.278533395,0.494685646,0.226780958
31528,0.286833562,0.519756213,0.193410225
31529,0.273558659,0.522445965,0.203995376
31530,0.303222979,0.516854126,0.179922895
31531,0.287281416,0.501508552,0.211210032
31532,0.309297487,0.525479941,0.165222571
31533,0.285904001,0.500534635,0.213561364
31534,0.267928538,0.522761104,0.209310358
31535,0.276027733,0.482432791,0.241539477
31536,0.30733075,0.498998837,0.193670413
31537,0.310993173,0.526292298,0.162714528
31538,0.285733837,0.492228007,0.222038156
31539,0.284720628,0.509120132,0.20615924
31540,0.291356608,0.515858426,0.192784966
31541,0.314498224,0.521420581,0.164081195
31542,0.26006259,0.535598414,0.204338996
31543,0.28487951,0.51259059,0.2025299
31544,0.281196625,0.516073836,0.202729539
31545,0.252529464,0.496569866,0.25090067
31546,0.317072237,0.493382605,0.189545158
31547,0.322881069,0.50202877,0.175090161
31548,0.318540959,0.506053884,0.175405157
31549,0.295198711,0.502995429,0.20180586
31550,0.269678853,0.513692189,0.216628957
31551,0.303486938,0.517446,0.179067062
31552,0.26295283,0.494062967,0.242984203
31553,0.283534915,0.525461071,0.191004014
31554,0.274691518,0.508660615,0.216647867
31555,0.261267685,0.530028879,0.208703437
31556,0.309498164,0.508001121,0.182500714
31557,0.285904001,0.500534635,0.213561364
31558,0.262322325,0.523942611,0.213735064
31559,0.289060312,0.514651018,0.19628867
31560,0.288700836,0.497691032,0.213608132
31561,0.27044809,0.506477797,0.223074113
31562,0.288080106,0.513877241,0.198042653
31563,0.267919416,0.532966944,0.199113639
31564,0.279659906,0.520696729,0.199643365
31565,0.276638409,0.535142574,0.188219017
31566,0.246174858,0.537877405,0.215947737
31567,0.286840878,0.511538891,0.201620231
31568,0.279659906,0.520696729,0.199643365
31569,0.295683911,0.526413811,0.177902279
31570,0.289182469,0.527785931,0.1830316
31571,0.278115493,0.521488236,0.200396271
31572,0.253174393,0.525309932,0.221515675
31573,0.280968493,0.529078475,0.189953032
31574,0.293503216,0.49914989,0.207346893
31575,0.275769323,0.532184717,0.192045961
31576,0.316927792,0.497146097,0.18592611
31577,0.262951797,0.531493949,0.205554253
31578,0.281328163,0.530373229,0.188298608
31579,0.279232371,0.490003825,0.230763804
31580,0.256568908,0.485682781,0.25774831
31581,0.267131673,0.535316155,0.197552171
31582,0.314717629,0.507654282,0.17762809
31583,0.307517684,0.517729074,0.174753242
31584,0.279659906,0.520696729,0.199643365
31585,0.267773341,0.527055958,0.205170701
31586,0.255866758,0.541582997,0.202550244
31587,0.269630396,0.522628505,0.207741099
31588,0.272240035,0.490819233,0.236940732
31589,0.285936822,0.525584443,0.188478735
31590,0.302530921,0.509945277,0.187523802
31591,0.27315212,0.543238891,0.183608989
31592,0.290284797,0.518582201,0.191133002
31593,0.282350014,0.484274514,0.233375472
31594,0.298275827,0.524209492,0.177514681
31595,0.314717629,0.507654282,0.17762809
31596,0.26439221,0.536620196,0.198987593
31597,0.273049782,0.53368475,0.193265467
31598,0.271089605,0.518224503,0.210685891
31599,0.284671223,0.515382503,0.199946275
31600,0.254567378,0.546636796,0.198795826
31601,0.277167143,0.51919428,0.203638576
31602,0.277072188,0.513894277,0.209033535
31603,0.275025656,0.520442724,0.20453162
31604,0.276917783,0.518508218,0.204573999
31605,0.285461291,0.496615299,0.217923409
31606,0.310388254,0.494181462,0.195430284
31607,0.292073574,0.518550422,0.189376004
31608,0.267098728,0.49149204,0.241409232
31609,0.272044976,0.525332447,0.202622577
31610,0.285936822,0.526428887,0.187634291
31611,0.284002648,0.495759406,0.220237945
31612,0.323494182,0.504265977,0.172239841
31613,0.287018444,0.516549288,0.196432268
31614,0.310230114,0.496310873,0.193459013
31615,0.366511888,0.476018149,0.157469963
31616,0.27960132,0.520823841,0.199574839
31617,0.319443216,0.524605227,0.155951557
31618,0.270161637,0.529824291,0.200014072
31619,0.281560719,0.522935475,0.195503806
31620,0.259008977,0.517637852,0.223353171
31621,0.280834601,0.510422152,0.208743247
31622,0.311280009,0.490772835,0.197947156
31623,0.298199483,0.489883409,0.211917108
31624,0.264365695,0.530419394,0.205214911
31625,0.289605432,0.530244966,0.180149602
31626,0.309704717,0.48830973,0.201985553
31627,0.284471468,0.507977038,0.207551493
31628,0.257200526,0.532224402,0.210575072
31629,0.279659906,0.520696729,0.199643365
31630,0.286840878,0.511538891,0.201620231
31631,0.331642301,0.51093173,0.157425969
31632,0.322498019,0.531921124,0.145580856
31633,0.297788591,0.5131619,0.189049509
31634,0.31561229,0.507263094,0.177124616
31635,0.28868692,0.510847578,0.200465501
31636,0.280073277,0.520265753,0.19966097
31637,0.299320822,0.51080327,0.189875908
31638,0.279571576,0.525305353,0.195123071
31639,0.318160562,0.491615505,0.190223933
31640,0.295568981,0.506742578,0.197688441
31641,0.27335613,0.520471596,0.206172274
31642,0.262951797,0.531493949,0.205554253
31643,0.281237061,0.542601088,0.17616185
31644,0.304522362,0.519596228,0.17588141
31645,0.26597503,0.492504719,0.241520251
31646,0.298318829,0.522855439,0.178825733
31647,0.285834787,0.513660782,0.200504431
31648,0.276689608,0.516251405,0.207058988
31649,0.286282945,0.524810508,0.188906547
31650,0.250866694,0.541139406,0.2079939
31651,0.262949427,0.526481805,0.210568768
31652,0.254881518,0.533268515,0.211849967
31653,0.297402019,0.525923431,0.17667455
31654,0.272620005,0.531303318,0.196076677
31655,0.279659906,0.520696729,0.199643365
31656,0.266592133,0.525607579,0.207800288
31657,0.28593719,0.500594509,0.213468302
31658,0.286644953,0.528717245,0.184637802
31659,0.30119491,0.480175192,0.218629898
31660,0.29862954,0.516197098,0.185173362
31661,0.252351591,0.549546883,0.198101526
31662,0.271914188,0.534412023,0.193673789
31663,0.276664766,0.494674336,0.228660899
31664,0.272942232,0.520715716,0.206342052
31665,0.267503823,0.499517578,0.2329786
31666,0.274489169,0.53075642,0.194754411
31667,0.318097246,0.505653001,0.176249753
31668,0.278352907,0.51453572,0.207111373
31669,0.279659906,0.520696729,0.199643365
31670,0.276896516,0.502395289,0.220708195
31671,0.272029241,0.541807271,0.186163488
31672,0.298275827,0.524209492,0.177514681
31673,0.272381449,0.492978407,0.234640143
31674,0.284535411,0.527242923,0.188221666
31675,0.298780413,0.491931583,0.209288004
31676,0.284154027,0.520423031,0.195422943
31677,0.28593719,0.500594509,0.213468302
31678,0.286485074,0.506413308,0.207101618
31679,0.314991429,0.491989399,0.193019173
31680,0.276440678,0.519119569,0.204439752
31681,0.269558892,0.51288026,0.217560848
31682,0.307736866,0.504793249,0.187469885
31683,0.278020843,0.523184049,0.198795108
31684,0.314991429,0.491989399,0.193019173
31685,0.296413223,0.512967138,0.190619639
31686,0.297509994,0.515987875,0.186502131
31687,0.28819945,0.525403196,0.186397354
31688,0.294081445,0.524247201,0.181671354
31689,0.286633712,0.501714526,0.211651762
31690,0.275426458,0.53887675,0.185696792
31691,0.289696988,0.501436294,0.208866718
31692,0.279659906,0.520696729,0.199643365
31693,0.260563684,0.532950773,0.206485542
31694,0.277037376,0.508408612,0.214554012
31695,0.278959999,0.527493925,0.193546076
31696,0.305742659,0.500531031,0.19372631
31697,0.289689227,0.517169884,0.193140889
31698,0.294607492,0.526395035,0.178997472
31699,0.31147531,0.47865926,0.20986543
31700,0.312019307,0.486778896,0.201201798
31701,0.285550641,0.516372977,0.198076382
31702,0.26536112,0.526557677,0.208081204
31703,0.294226517,0.494602489,0.211170994
31704,0.290407207,0.522944637,0.186648156
31705,0.309716204,0.500890383,0.189393413
31706,0.267131673,0.535316155,0.197552171
31707,0.297097588,0.50232584,0.200576573
31708,0.306023176,0.512887017,0.181089807
31709,0.267299083,0.507167389,0.225533527
31710,0.266396614,0.527142911,0.206460475
31711,0.256734257,0.532406688,0.210859055
31712,0.323137721,0.497954032,0.178908247
31713,0.27715358,0.515443368,0.207403052
31714,0.318014722,0.508699409,0.173285869
31715,0.276273172,0.498990313,0.224736515
31716,0.277694483,0.524831797,0.19747372
31717,0.296968325,0.494924434,0.20810724
31718,0.297552749,0.485664827,0.216782423
31719,0.279659906,0.520696729,0.199643365
31720,0.278262208,0.539078319,0.182659473
31721,0.270769918,0.54451965,0.184710432
31722,0.263151074,0.537087674,0.199761252
31723,0.294634848,0.498414467,0.206950686
31724,0.313003862,0.495767524,0.191228614
31725,0.279659906,0.520696729,0.199643365
31726,0.293911661,0.522819091,0.183269249
31727,0.293997515,0.511942012,0.194060472
31728,0.278010146,0.516965787,0.205024067
31729,0.314388619,0.532172618,0.153438763
31730,0.289959677,0.524218977,0.185821347
31731,0.254521657,0.498778569,0.246699774
31732,0.275575073,0.495657687,0.22876724
31733,0.302716547,0.510870302,0.186413151
31734,0.268814214,0.527604373,0.203581412
31735,0.299083424,0.527593147,0.17332343
31736,0.30487269,0.507690234,0.187437076
31737,0.274709456,0.525104672,0.200185872
31738,0.270095342,0.532203148,0.19770151
31739,0.280596904,0.5041646,0.215238496
31740,0.290589203,0.525097812,0.184312985
31741,0.271795589,0.532217013,0.195987398
31742,0.270050364,0.483256596,0.24669304
31743,0.30841895,0.516826238,0.174754812
31744,0.278959999,0.527493925,0.193546076
31745,0.29322116,0.521706177,0.185072664
31746,0.278777413,0.528049246,0.193173341
31747,0.3112747,0.491053548,0.197671752
31748,0.314991429,0.491989399,0.193019173
31749,0.288541097,0.518997203,0.1924617
31750,0.282674152,0.502312954,0.215012894
31751,0.317761585,0.507751865,0.17448655
31752,0.274341021,0.530015679,0.1956433
31753,0.265686868,0.54261102,0.191702112
31754,0.292272186,0.512833462,0.194894352
31755,0.251743249,0.529752433,0.218504318
31756,0.26634932,0.54033951,0.19331117
31757,0.333231796,0.490829284,0.17593892
31758,0.291770135,0.507019531,0.201210333
31759,0.292045627,0.510472512,0.197481862
31760,0.285028029,0.528204469,0.186767502
31761,0.282459732,0.518130552,0.199409716
31762,0.29322116,0.521706177,0.185072664
31763,0.271998438,0.501825537,0.226176025
31764,0.279659906,0.520696729,0.199643365
31765,0.298275827,0.524209492,0.177514681
31766,0.279659906,0.520696729,0.199643365
31767,0.273452513,0.538336295,0.188211192
31768,0.290432123,0.5079458,0.201622077
31769,0.291528015,0.509553035,0.198918951
31770,0.326385943,0.486958314,0.186655742
31771,0.27391431,0.525466058,0.200619632
31772,0.290444713,0.512937846,0.196617441
31773,0.279659906,0.520696729,0.199643365
31774,0.296968325,0.494924434,0.20810724
31775,0.305742659,0.500531031,0.19372631
31776,0.286861317,0.523913933,0.18922475
31777,0.297892404,0.537027716,0.165079881
31778,0.286586874,0.530263573,0.183149552
31779,0.292215258,0.510042671,0.19774207
31780,0.293503216,0.49914989,0.207346893
31781,0.296837177,0.509361233,0.19380159
31782,0.287619358,0.503720386,0.208660256
31783,0.303547502,0.479544686,0.216907812
31784,0.292410585,0.519949152,0.187640263
31785,0.269678853,0.513692189,0.216628957
31786,0.280073277,0.520265753,0.19966097
31787,0.254881518,0.533268515,0.211849967
31788,0.301809892,0.522176548,0.17601356
31789,0.288012586,0.518385563,0.19360185
31790,0.276722797,0.516787469,0.206489735
31791,0.29601885,0.513060857,0.190920294
31792,0.291038426,0.452586861,0.256374714
31793,0.265970803,0.551806108,0.182223089
31794,0.278306302,0.503231723,0.218461974
31795,0.265391622,0.526620617,0.207987761
31796,0.262043681,0.524587615,0.213368704
31797,0.268071666,0.538202773,0.193725561
31798,0.294129907,0.497045076,0.208825017
31799,0.289188444,0.517692277,0.193119279
31800,0.269227586,0.528173397,0.202599017
31801,0.267905906,0.517529035,0.214565059
31802,0.27715358,0.515443368,0.207403052
31803,0.271914188,0.534412023,0.193673789
31804,0.268918177,0.520488861,0.210592962
31805,0.288632271,0.526691891,0.184675838
31806,0.276747656,0.510752866,0.212499478
31807,0.318236723,0.489228176,0.192535101
31808,0.272210775,0.511319432,0.216469792
31809,0.265934163,0.495825237,0.2382406
31810,0.282194275,0.521723386,0.196082338
31811,0.268814214,0.527604373,0.203581412
31812,0.308636079,0.497835452,0.193528469
31813,0.272811517,0.518383134,0.208805349
31814,0.273581016,0.505373726,0.221045257
31815,0.259795348,0.545501888,0.194702763
31816,0.280952499,0.546614489,0.172433013
31817,0.305742659,0.500531031,0.19372631
31818,0.270630713,0.521329909,0.208039378
31819,0.293766968,0.527158977,0.179074055
31820,0.268814214,0.527604373,0.203581412
31821,0.297250205,0.505491061,0.197258734
31822,0.288451265,0.509949438,0.201599297
31823,0.292110666,0.514085928,0.193803406
31824,0.267111888,0.515635165,0.217252946
31825,0.279571576,0.524638687,0.195789737
31826,0.289681139,0.506332822,0.203986039
31827,0.277400132,0.536882119,0.185717749
31828,0.288058354,0.520487451,0.191454194
31829,0.251712137,0.539566376,0.208721487
31830,0.267280434,0.536681416,0.19603815
31831,0.275604909,0.529935512,0.194459579
31832,0.299363353,0.518606234,0.182030413
31833,0.285936822,0.525584443,0.188478735
31834,0.272240035,0.490819233,0.236940732
31835,0.292394854,0.501184996,0.20642015
31836,0.29322116,0.521706177,0.185072664
31837,0.279659906,0.520696729,0.199643365
31838,0.274231976,0.507007165,0.218760859
31839,0.298804496,0.49807796,0.203117545
31840,0.311193892,0.491260341,0.197545767
31841,0.268814214,0.527604373,0.203581412
31842,0.25751817,0.538985699,0.203496131
31843,0.279659906,0.520696729,0.199643365
31844,0.300654155,0.509958825,0.18938702
31845,0.273020539,0.517639135,0.209340326
31846,0.263455383,0.514926729,0.221617888
31847,0.292110666,0.514085928,0.193803406
31848,0.269138793,0.554292286,0.176568921
31849,0.300144156,0.514642808,0.185213036
31850,0.284467058,0.529020751,0.186512191
31851,0.276072297,0.518117682,0.205810021
31852,0.275769323,0.532184717,0.192045961
31853,0.265466572,0.521001601,0.213531827
31854,0.262217793,0.526966802,0.210815405
31855,0.277376674,0.514275161,0.208348165
31856,0.260478102,0.499367049,0.240154849
31857,0.275483826,0.517432499,0.207083675
31858,0.273760374,0.516733183,0.209506443
31859,0.307911181,0.514736043,0.177352776
31860,0.279659906,0.520696729,0.199643365
31861,0.278115493,0.521488236,0.200396271
31862,0.271914188,0.534412023,0.193673789
31863,0.276107551,0.512196624,0.211695825
31864,0.283232893,0.51273514,0.204031967
31865,0.300417299,0.527902474,0.171680226
31866,0.290130756,0.512333173,0.197536071
31867,0.288401573,0.531942663,0.179655764
31868,0.28827343,0.519653888,0.192072682
31869,0.296968325,0.494924434,0.20810724
31870,0.323553441,0.499873385,0.176573174
31871,0.322607212,0.489616227,0.18777656
31872,0.29528329,0.511341943,0.193374766
31873,0.303312593,0.502720815,0.193966592
31874,0.280073277,0.520265753,0.19966097
31875,0.280443938,0.514716588,0.204839475
31876,0.268814214,0.527604373,0.203581412
31877,0.288023619,0.511264002,0.200712379
31878,0.284062696,0.508116099,0.207821205
31879,0.286833562,0.519756213,0.193410225
31880,0.297091495,0.506729545,0.19617896
31881,0.267919416,0.532966944,0.199113639
31882,0.28058033,0.533695428,0.185724242
31883,0.290680898,0.516833937,0.192485165
31884,0.286197908,0.530412808,0.183389284
31885,0.286856616,0.5403177,0.172825685
31886,0.290538428,0.523506922,0.18595465
31887,0.267278018,0.541848361,0.190873621
31888,0.279659906,0.520696729,0.199643365
31889,0.29613778,0.531269506,0.172592714
31890,0.268153727,0.538357933,0.19348834
31891,0.281622538,0.506740806,0.211636656
31892,0.283454232,0.504156954,0.212388814
31893,0.303486938,0.518290444,0.178222617
31894,0.292800596,0.508359035,0.198840368
31895,0.26815501,0.531666126,0.200178863
31896,0.26006259,0.535598414,0.204338996
31897,0.288654904,0.540686628,0.170658469
31898,0.292410585,0.519949152,0.187640263
31899,0.302713969,0.47861415,0.218671881
31900,0.312029213,0.508340903,0.179629884
31901,0.286282945,0.524810508,0.188906547
31902,0.279659906,0.520696729,0.199643365
31903,0.267772802,0.492341776,0.239885422
31904,0.284826258,0.515935663,0.199238079
31905,0.307911181,0.514736043,0.177352776
31906,0.285055597,0.500751916,0.214192487
31907,0.269108759,0.547651853,0.183239388
31908,0.278352907,0.51453572,0.207111373
31909,0.284002648,0.495759406,0.220237945
31910,0.287538447,0.533229401,0.179232152
31911,0.308636079,0.497835452,0.193528469
31912,0.276440678,0.519119569,0.204439752
31913,0.264094183,0.533202729,0.202703088
31914,0.252625511,0.530850543,0.216523947
31915,0.29258792,0.502227963,0.205184117
31916,0.297302428,0.506019296,0.196678277
31917,0.33174975,0.488582351,0.179667899
31918,0.316610014,0.513976104,0.169413882
31919,0.269562608,0.523111118,0.207326274
31920,0.309285456,0.500765974,0.189948571
31921,0.274406898,0.512009445,0.213583657
31922,0.250416261,0.533509414,0.216074325
31923,0.288306208,0.512300654,0.199393139
31924,0.260233504,0.529803063,0.209963432
31925,0.272442279,0.521017329,0.206540392
31926,0.285073823,0.480341181,0.234584996
31927,0.311320922,0.517605688,0.17107339
31928,0.309054912,0.507179839,0.18376525
31929,0.309012021,0.523967927,0.167020052
31930,0.293364143,0.537830358,0.168805499
31931,0.265259558,0.534368366,0.200372075
31932,0.269748109,0.514675279,0.215576612
31933,0.329293326,0.464263282,0.206443392
31934,0.317215599,0.508548658,0.174235743
31935,0.272210775,0.511319432,0.216469792
31936,0.279659906,0.520696729,0.199643365
31937,0.259605715,0.542505997,0.197888289
31938,0.269454666,0.473013399,0.257531935
31939,0.287722891,0.523145245,0.189131864
31940,0.272302764,0.540521405,0.187175831
31941,0.279659906,0.520696729,0.199643365
31942,0.272778796,0.505628142,0.221593062
31943,0.282154786,0.518116063,0.199729151
31944,0.282720029,0.508218143,0.209061827
31945,0.298275827,0.524209492,0.177514681
31946,0.286748035,0.517970994,0.195280972
31947,0.26006259,0.535598414,0.204338996
31948,0.268814214,0.527604373,0.203581412
31949,0.289501927,0.518222284,0.192275789
31950,0.275769323,0.532184717,0.192045961
31951,0.272782728,0.515722739,0.211494533
31952,0.334947171,0.494621257,0.170431572
31953,0.286574943,0.513968367,0.19945669
31954,0.309498164,0.508001121,0.182500714
31955,0.276251324,0.512445347,0.211303329
31956,0.279637564,0.524262055,0.196100381
31957,0.292063861,0.526057966,0.181878173
31958,0.282619172,0.53275955,0.184621278
31959,0.259772708,0.545557032,0.194670259
31960,0.280607139,0.486365714,0.233027147
31961,0.280073277,0.520265753,0.19966097
31962,0.286574943,0.513968367,0.19945669
31963,0.279061669,0.498923054,0.222015277
31964,0.262282166,0.533297026,0.204420808
31965,0.264963107,0.51292071,0.222116183
31966,0.29862954,0.516197098,0.185173362
31967,0.279659906,0.520696729,0.199643365
31968,0.271914188,0.534412023,0.193673789
31969,0.304171195,0.529087627,0.166741178
31970,0.314055278,0.481321,0.204623722
31971,0.293026817,0.504879446,0.202093736
31972,0.286840878,0.511538891,0.201620231
31973,0.282233662,0.515925688,0.20184065
31974,0.264060869,0.527408986,0.208530145
31975,0.311045844,0.512953352,0.176000804
31976,0.28080632,0.490163525,0.229030154
31977,0.305857988,0.513921891,0.180220122
31978,0.279659906,0.520696729,0.199643365
31979,0.305278585,0.512039658,0.182681756
31980,0.273049782,0.53368475,0.193265467
31981,0.277229175,0.541672824,0.181098001
31982,0.308105568,0.502822385,0.189072046
31983,0.283993643,0.517122627,0.19888373
31984,0.297542463,0.501517859,0.200939678
31985,0.310993173,0.526292298,0.162714528
31986,0.331063985,0.488507459,0.180428556
31987,0.280073277,0.520265753,0.19966097
31988,0.295883331,0.524813044,0.179303625
31989,0.280073277,0.520265753,0.19966097
31990,0.269084568,0.528996955,0.201918476
31991,0.29323194,0.509509422,0.197258638
31992,0.265382432,0.522198763,0.212418805
31993,0.267098728,0.49149204,0.241409232
31994,0.300654155,0.509958825,0.18938702
31995,0.281218212,0.519613572,0.199168216
31996,0.26836289,0.504385752,0.227251358
31997,0.263424864,0.543875976,0.19269916
31998,0.311426653,0.502263465,0.186309882
31999,0.290938402,0.517185249,0.191876349
32000,0.277502166,0.486305972,0.236191862
32001,0.28578257,0.514321447,0.199895983
32002,0.279659906,0.520696729,0.199643365
32003,0.254511121,0.513892265,0.231596614
32004,0.310075495,0.506969005,0.1829555
32005,0.319838598,0.521843766,0.158317635
32006,0.298669525,0.504014699,0.197315776
32007,0.300529248,0.492085963,0.20738479
32008,0.294938005,0.499615438,0.205446557
32009,0.306495068,0.502577223,0.190927709
32010,0.282720029,0.508218143,0.209061827
32011,0.298098986,0.502489662,0.199411352
32012,0.274349823,0.514756786,0.21089339
32013,0.289696988,0.501436294,0.208866718
32014,0.27315212,0.543238891,0.183608989
32015,0.29323194,0.509509422,0.197258638
32016,0.320342968,0.507736768,0.171920264
32017,0.280944023,0.516574057,0.202481919
32018,0.28514415,0.509541899,0.205313951
32019,0.296968325,0.494257768,0.208773907
32020,0.316046133,0.507879602,0.176074265
32021,0.271094753,0.534841328,0.19406392
32022,0.313096688,0.518411305,0.168492007
32023,0.284023394,0.534507649,0.181468956
32024,0.254247978,0.538271179,0.207480843
32025,0.250724097,0.5171819,0.232094003
32026,0.277102008,0.51595919,0.206938801
32027,0.266473086,0.523477288,0.210049626
32028,0.296460178,0.513479094,0.190060728
32029,0.276353131,0.502552954,0.221093915
32030,0.279659906,0.520696729,0.199643365
32031,0.298804496,0.49807796,0.203117545
32032,0.312165673,0.512571994,0.175262333
32033,0.269819631,0.516340508,0.21383986
32034,0.250425231,0.524641622,0.224933147
32035,0.29532228,0.522392995,0.182284726
32036,0.297001514,0.495650975,0.207347511
32037,0.279399663,0.525585827,0.195014511
32038,0.253417502,0.538342671,0.208239827
32039,0.347678368,0.481948236,0.170373396
32040,0.341846966,0.493072985,0.165080049
32041,0.279659906,0.520696729,0.199643365
32042,0.313759408,0.521941205,0.164299387
32043,0.267919416,0.532966944,0.199113639
32044,0.282619172,0.53275955,0.184621278
32045,0.281667487,0.532763767,0.185568745
32046,0.29862954,0.516197098,0.185173362
32047,0.299364683,0.515073181,0.185562136
32048,0.2394203,0.547114007,0.213465693
32049,0.252766709,0.516778251,0.230455039
32050,0.311320922,0.517605688,0.17107339
32051,0.283847842,0.516012513,0.200139645
32052,0.29231178,0.518692864,0.188995356
32053,0.276440678,0.519119569,0.204439752
32054,0.319844514,0.520583978,0.159571507
32055,0.281251599,0.48042234,0.238326061
32056,0.296968325,0.494924434,0.20810724
32057,0.312211974,0.531952727,0.155835299
32058,0.289740208,0.529599019,0.180660773
32059,0.328935997,0.495257876,0.175806127
32060,0.266550086,0.513028754,0.22042116
32061,0.305933143,0.516031275,0.178035582
32062,0.276689608,0.516251405,0.207058988
32063,0.331301088,0.499516356,0.169182556
32064,0.287911376,0.505461544,0.206627079
32065,0.287189425,0.522372965,0.19043761
32066,0.321173998,0.497073146,0.181752856
32067,0.298199483,0.489883409,0.211917108
32068,0.255331031,0.554374587,0.190294382
32069,0.282619172,0.53275955,0.184621278
32070,0.275769323,0.532184717,0.192045961
32071,0.273743408,0.510985842,0.21527075
32072,0.279659906,0.520696729,0.199643365
32073,0.298996875,0.512706971,0.188296154
32074,0.270944911,0.523834865,0.205220224
32075,0.273323754,0.528079017,0.198597229
32076,0.31022473,0.506442979,0.18333229
32077,0.264365695,0.530419394,0.205214911
32078,0.299320822,0.51080327,0.189875908
32079,0.264310193,0.508409475,0.227280332
32080,0.292793957,0.513032869,0.194173174
32081,0.260796825,0.507091319,0.232111856
32082,0.290680898,0.516833937,0.192485165
32083,0.303501914,0.519180609,0.177317477
32084,0.284488672,0.537553493,0.177957834
32085,0.279571576,0.524638687,0.195789737
32086,0.296968325,0.494924434,0.20810724
32087,0.279659906,0.520696729,0.199643365
32088,0.291528015,0.509553035,0.198918951
32089,0.265970803,0.551806108,0.182223089
32090,0.259639774,0.54549363,0.194866596
32091,0.254436908,0.536539591,0.209023502
32092,0.267919416,0.532966944,0.199113639
32093,0.271338759,0.535986039,0.192675202
32094,0.26006259,0.535598414,0.204338996
32095,0.281251599,0.48042234,0.238326061
32096,0.238515949,0.558222502,0.203261549
32097,0.264365695,0.530419394,0.205214911
32098,0.275769323,0.532184717,0.192045961
32099,0.314991429,0.491989399,0.193019173
32100,0.276894395,0.495524071,0.227581534
32101,0.275221135,0.520923648,0.203855216
32102,0.294226517,0.494602489,0.211170994
32103,0.269630396,0.522628505,0.207741099
32104,0.283357739,0.490066259,0.226576002
32105,0.284924012,0.471207982,0.243868006
32106,0.279093176,0.533487688,0.187419136
32107,0.311403842,0.500884611,0.187711547
32108,0.276573949,0.503124233,0.220301818
32109,0.263289861,0.539049234,0.197660905
32110,0.279659906,0.520696729,0.199643365
32111,0.278399035,0.516576898,0.205024067
32112,0.249171154,0.552137756,0.19869109
32113,0.290938402,0.517185249,0.191876349
32114,0.27589289,0.516456492,0.207650618
32115,0.298275827,0.524209492,0.177514681
32116,0.281667487,0.532763767,0.185568745
32117,0.271914188,0.534412023,0.193673789
32118,0.273054069,0.487122987,0.239822944
32119,0.297001514,0.495650975,0.207347511
32120,0.311858577,0.485268982,0.202872441
32121,0.275984174,0.523107265,0.200908561
32122,0.305026204,0.509856457,0.185117339
32123,0.284471468,0.508065927,0.207462604
32124,0.29446901,0.508343967,0.197187022
32125,0.279659906,0.520696729,0.199643365
32126,0.294601659,0.497687926,0.207710415
32127,0.282600055,0.515344126,0.202055819
32128,0.25751817,0.538985699,0.203496131
32129,0.28840444,0.53298842,0.17860714
32130,0.294903934,0.494169841,0.210926226
32131,0.296968325,0.494924434,0.20810724
32132,0.311902218,0.503985087,0.184112695
32133,0.260413956,0.512843009,0.226743034
32134,0.296503359,0.500638024,0.202858617
32135,0.261543737,0.482657658,0.255798605
32136,0.277198891,0.517412962,0.205388147
32137,0.301643795,0.500002522,0.198353683
32138,0.266592133,0.525607579,0.207800288
32139,0.324686323,0.484517571,0.190796106
32140,0.270289302,0.522896041,0.206814657
32141,0.260819964,0.538750433,0.200429602
32142,0.273741264,0.533734342,0.192524393
32143,0.269009514,0.524123195,0.206867292
32144,0.269084568,0.528996955,0.201918476
32145,0.254958054,0.507917576,0.23712437
32146,0.306952916,0.531802684,0.1612444
32147,0.26899007,0.529501837,0.201508093
32148,0.332420036,0.490039435,0.177540529
32149,0.27734667,0.501507477,0.221145853
32150,0.260751881,0.530567135,0.208680983
32151,0.257299259,0.531349482,0.211351259
32152,0.296503359,0.500638024,0.202858617
32153,0.327285105,0.512771661,0.159943234
32154,0.260020754,0.501261253,0.238717993
32155,0.272851238,0.499824947,0.227323814
32156,0.260350406,0.526583214,0.21306638
32157,0.269819795,0.548986244,0.181193961
32158,0.293233611,0.51424896,0.19251743
32159,0.288401573,0.531942663,0.179655764
32160,0.268164511,0.51236398,0.21947151
32161,0.307997468,0.487164328,0.204838204
32162,0.275250597,0.525131182,0.199618221
32163,0.297001514,0.495650975,0.207347511
32164,0.277234154,0.538749482,0.184016364
32165,0.291915573,0.502669121,0.205415306
32166,0.297788062,0.502526066,0.199685873
32167,0.266550086,0.513028754,0.22042116
32168,0.295683911,0.526413811,0.177902279
32169,0.303486938,0.517446,0.179067062
32170,0.295883331,0.524813044,0.179303625
32171,0.292095328,0.504449127,0.203455545
32172,0.285590933,0.535966961,0.178442105
32173,0.27391431,0.525466058,0.200619632
32174,0.279571576,0.524638687,0.195789737
32175,0.292110666,0.514085928,0.193803406
32176,0.26439221,0.536620196,0.198987593
32177,0.268361246,0.522779517,0.208859237
32178,0.314406704,0.525889358,0.159703938
32179,0.286737009,0.517817056,0.195445935
32180,0.303352162,0.51742528,0.179222558
32181,0.291528015,0.509553035,0.198918951
32182,0.250416261,0.533509414,0.216074325
32183,0.2744138,0.524305482,0.201280717
32184,0.296344776,0.511646042,0.192009183
32185,0.313570153,0.484754568,0.20167528
32186,0.278537119,0.4761737,0.245289181
32187,0.300404821,0.52167107,0.177924109
