index,0,1,2
32084,0.129664002,0.302921219,0.567414779
32085,0.105340889,0.185822897,0.708836214
32086,0.086797495,0.38651877,0.526683735
32087,0.028507922,0.484208376,0.487283701
32088,0.065002322,0.108831057,0.826166621
32089,0.361501729,0.210540647,0.427957624
32090,0.309857554,0.662044764,0.028097683
32091,0.199600763,0.106823574,0.693575663
32092,0.086125967,0.073339262,0.84053477
32093,0.298539715,0.227973327,0.473486958
32094,0.147345791,0.28387777,0.56877644
32095,0.133212443,0.130622098,0.736165459
32096,0.137321603,0.079924683,0.782753714
32097,0.064302946,0.358136793,0.577560261
32098,0.03374161,0.118722382,0.847536008
32099,0.037306367,0.156543394,0.806150239
32100,0.108657348,0.14539098,0.745951672
32101,0.101659487,0.069592855,0.828747658
32102,0.070058614,0.122581794,0.807359592
32103,0.131688578,0.819244953,0.049066469
32104,0.064166216,0.122055038,0.813778746
32105,0.069982206,0.136378569,0.793639225
32106,0.110148444,0.113886233,0.775965322
32107,0.108291286,0.387672817,0.504035897
32108,0.053242082,0.127424844,0.819333074
32109,0.045866796,0.079296753,0.87483645
32110,0.150662595,0.820057638,0.029279767
32111,0.107930107,0.231232684,0.660837209
32112,0.154226781,0.192281454,0.653491765
32113,0.205345672,0.150605622,0.644048706
32114,0.094272402,0.118490323,0.787237275
32115,0.151577564,0.079344267,0.769078169
32116,0.085028593,0.218476594,0.696494813
32117,0.190055964,0.699624852,0.110319185
32118,0.147650082,0.142475298,0.70987462
32119,0.160092517,0.215122859,0.624784625
32120,0.346187531,0.175217894,0.478594575
32121,0.064748037,0.147291005,0.787960959
32122,0.107606416,0.280096997,0.612296587
32123,0.038230363,0.061259481,0.900510156
32124,0.311102696,0.174424141,0.514473163
32125,0.107796575,0.27634137,0.615862054
32126,0.113008778,0.325872384,0.561118839
32127,0.202626797,0.134411193,0.66296201
32128,0.08910079,0.168362798,0.742536412
32129,0.06015409,0.690151706,0.249694205
32130,0.476541723,0.154680047,0.36877823
32131,0.030818223,0.071750487,0.897431291
32132,0.072712951,0.119273793,0.808013256
32133,0.044410664,0.488010065,0.467579271
32134,0.036362811,0.483766174,0.479871015
32135,0.098846564,0.305646705,0.595506731
32136,0.062977182,0.263463725,0.673559093
32137,0.040422862,0.082615876,0.876961261
32138,0.094245247,0.123673989,0.782080764
32139,0.031589177,0.397115821,0.571295002
32140,0.083368728,0.096195237,0.820436036
32141,0.259096078,0.267027845,0.473876076
32142,0.129617489,0.165263062,0.705119449
32143,0.115578794,0.242234198,0.642187008
32144,0.097922825,0.305855799,0.596221376
32145,0.274744276,0.174258068,0.550997656
32146,0.209265716,0.239806849,0.550927435
32147,0.137924287,0.218269638,0.643806075
32148,0.059023177,0.403480584,0.537496239
32149,0.12765423,0.161634816,0.710710954
32150,0.091428645,0.38788285,0.520688506
32151,0.098800658,0.19876008,0.702439262
32152,0.048486003,0.100543697,0.850970301
32153,0.209823935,0.360045722,0.430130343
32154,0.054085098,0.077883332,0.868031569
32155,0.117469726,0.206308854,0.67622142
32156,0.080125977,0.536089068,0.383784955
32157,0.090996243,0.591741848,0.317261909
32158,0.061842424,0.247961757,0.690195818
32159,0.150254974,0.192247027,0.657497999
32160,0.084569987,0.359683678,0.555746335
32161,0.10757295,0.337950886,0.554476163
32162,0.102004292,0.234380431,0.663615277
32163,0.042782386,0.063011732,0.894205882
32164,0.059515231,0.08565449,0.854830279
32165,0.062750488,0.338684449,0.598565063
32166,0.073511466,0.100011604,0.826476931
32167,0.09109247,0.18171628,0.72719125
32168,0.079399076,0.127098148,0.793502777
32169,0.097103983,0.091018203,0.811877814
32170,0.060550454,0.360076807,0.579372739
32171,0.039187203,0.081155689,0.879657108
32172,0.046462332,0.82034732,0.133190348
32173,0.041268524,0.075134462,0.883597014
32174,0.096584689,0.208954913,0.694460397
32175,0.084348302,0.231252834,0.684398865
32176,0.153264851,0.813735708,0.032999441
32177,0.078260925,0.168370526,0.753368549
32178,0.200641625,0.755151779,0.044206596
32179,0.113710812,0.212451826,0.673837362
32180,0.03674521,0.806586023,0.156668766
32181,0.071624949,0.13736802,0.791007031
32182,0.102864609,0.415254516,0.481880874
32183,0.211779288,0.134288775,0.653931937
32184,0.16882467,0.068149915,0.763025414
32185,0.14841105,0.155048964,0.696539986
32186,0.037532657,0.098351147,0.864116196
32187,0.118042987,0.318044266,0.563912747
32188,0.127041876,0.126667512,0.746290612
32189,0.248462548,0.169227261,0.582310191
32190,0.139151139,0.101947342,0.758901519
32191,0.147969451,0.107608572,0.744421977
32192,0.087901659,0.422475109,0.489623232
32193,0.054398649,0.087498734,0.858102617
32194,0.16154887,0.165631016,0.672820114
32195,0.10705786,0.149212755,0.743729385
32196,0.053004355,0.04540475,0.901590895
32197,0.074442052,0.155584908,0.76997304
32198,0.059874248,0.351709744,0.588416008
32199,0.179551044,0.061483706,0.75896525
32200,0.130287381,0.814648159,0.05506446
32201,0.03153858,0.133379864,0.835081556
32202,0.082169397,0.112920223,0.80491038
32203,0.058828912,0.088989639,0.852181449
32204,0.034512396,0.250994401,0.714493203
32205,0.052622283,0.166564461,0.780813256
32206,0.080901546,0.298388077,0.620710377
32207,0.318125894,0.15601038,0.525863725
32208,0.064112049,0.15617534,0.779712611
32209,0.075655829,0.31280894,0.611535231
32210,0.062950229,0.243234186,0.693815586
32211,0.178072271,0.072426591,0.749501139
32212,0.060931277,0.096493553,0.84257517
32213,0.126627682,0.345450785,0.527921533
32214,0.150718397,0.446434029,0.402847573
32215,0.059447685,0.16317057,0.777381745
32216,0.187809384,0.794956763,0.017233853
32217,0.05682288,0.556289678,0.386887442
32218,0.015958102,0.132511604,0.851530294
32219,0.077317198,0.173857445,0.748825357
32220,0.104937611,0.131606473,0.763455916
32221,0.156730821,0.1216589,0.721610279
32222,0.257546857,0.143547243,0.5989059
32223,0.135214019,0.441359263,0.423426718
32224,0.098370741,0.137465001,0.764164258
32225,0.174780431,0.200514456,0.624705113
32226,0.094663781,0.2334624,0.671873819
32227,0.05621851,0.188331058,0.755450432
32228,0.071137915,0.18935874,0.739503345
32229,0.05662969,0.143850855,0.799519455
32230,0.313255784,0.190833631,0.495910585
32231,0.142906692,0.154327664,0.702765644
32232,0.05208488,0.065183417,0.882731703
32233,0.042565025,0.081329003,0.876105972
32234,0.038328756,0.798236238,0.163435006
32235,0.062764456,0.060493904,0.87674164
32236,0.028984746,0.04564724,0.925368014
32237,0.217397878,0.401747483,0.380854639
32238,0.052733382,0.424724324,0.522542294
32239,0.087472937,0.170016099,0.742510964
32240,0.096155835,0.349967703,0.553876462
32241,0.113961347,0.266804471,0.619234182
32242,0.088440774,0.161996915,0.749562311
32243,0.143730392,0.143457045,0.712812562
32244,0.080244921,0.200151201,0.719603878
32245,0.068382495,0.209152155,0.722465351
32246,0.017965591,0.031730955,0.950303455
32247,0.079509694,0.186611646,0.73387866
32248,0.087254347,0.504900527,0.407845126
32249,0.093332095,0.329031271,0.577636634
32250,0.036416745,0.310408633,0.653174623
32251,0.323992824,0.276187952,0.399819224
32252,0.099767318,0.117336022,0.78289666
32253,0.082500903,0.134654249,0.782844848
32254,0.155867821,0.123382033,0.720750146
32255,0.073068087,0.410739302,0.516192611
32256,0.069182614,0.172616459,0.758200927
32257,0.097134559,0.617505072,0.28536037
32258,0.17927444,0.21124718,0.60947838
32259,0.029976774,0.460183089,0.509840137
32260,0.037112332,0.221296582,0.741591086
32261,0.141378162,0.223188189,0.635433649
32262,0.044946984,0.368601521,0.586451494
32263,0.131691245,0.117875548,0.750433207
32264,0.083319171,0.174279953,0.742400876
32265,0.054796639,0.051788682,0.89341468
32266,0.069368102,0.142541121,0.788090777
32267,0.091263952,0.267261739,0.641474309
32268,0.087640764,0.044920953,0.867438283
32269,0.173636903,0.803443411,0.022919686
32270,0.060860866,0.111146514,0.82799262
32271,0.049044383,0.11590087,0.835054747
32272,0.191802245,0.110382596,0.697815159
32273,0.253079673,0.158947186,0.587973142
32274,0.245681043,0.391924523,0.362394434
32275,0.072616581,0.162989522,0.764393897
32276,0.075286296,0.191814039,0.732899665
32277,0.166704159,0.765327951,0.06796789
32278,0.063710243,0.431502788,0.504786969
32279,0.119498854,0.855684187,0.024816959
32280,0.098069511,0.193829172,0.708101317
32281,0.067697808,0.182558295,0.749743897
32282,0.305266676,0.17589462,0.518838704
32283,0.097989223,0.263141064,0.638869713
32284,0.085325054,0.354758383,0.559916563
32285,0.091225687,0.368577283,0.540197029
32286,0.137207364,0.088684153,0.774108483
32287,0.14078227,0.115788217,0.743429513
32288,0.20021416,0.670903193,0.128882648
32289,0.115879729,0.341025356,0.543094914
32290,0.057946764,0.083636457,0.858416779
32291,0.103836463,0.227483682,0.668679855
32292,0.086219299,0.227003326,0.686777375
32293,0.043370972,0.072750112,0.883878916
32294,0.095027789,0.113127447,0.791844764
32295,0.066338708,0.105879512,0.827781781
32296,0.311053954,0.137708076,0.55123797
32297,0.150602236,0.188286881,0.661110883
32298,0.13978875,0.173898561,0.686312689
32299,0.120918771,0.863147841,0.015933389
32300,0.029355269,0.165806076,0.804838655
32301,0.10724869,0.187747694,0.705003617
32302,0.090432904,0.208179478,0.701387618
32303,0.546767339,0.074301174,0.378931487
32304,0.158697291,0.091096138,0.750206571
32305,0.052339856,0.102038642,0.845621502
32306,0.107097939,0.237776257,0.655125805
32307,0.134519026,0.377999823,0.48748115
32308,0.201039384,0.16104132,0.637919296
32309,0.076764147,0.083465686,0.839770167
32310,0.19209425,0.149463824,0.658441927
32311,0.089121189,0.36447024,0.546408571
32312,0.056863368,0.132276419,0.810860212
32313,0.136518868,0.237357455,0.626123677
32314,0.15347819,0.357856045,0.488665765
32315,0.126559141,0.156816485,0.716624374
32316,0.116278779,0.544115178,0.339606043
32317,0.054203574,0.339229712,0.606566713
32318,0.282474211,0.70333935,0.014186439
32319,0.164151922,0.146499411,0.689348667
32320,0.115381623,0.264144342,0.620474035
32321,0.052776367,0.118374714,0.828848919
32322,0.050035975,0.146370347,0.803593678
32323,0.076898029,0.092016032,0.831085939
32324,0.172186633,0.229576773,0.598236593
32325,0.090339627,0.127229884,0.782430489
32326,0.064101877,0.083346873,0.85255125
32327,0.212983963,0.078386729,0.708629308
32328,0.066356172,0.138929427,0.794714402
32329,0.083601807,0.109591495,0.806806698
32330,0.086008516,0.343193565,0.570797919
32331,0.337394824,0.133699027,0.528906149
32332,0.155833671,0.321178314,0.522988015
32333,0.064748211,0.290060943,0.645190846
32334,0.097566387,0.204827695,0.697605918
32335,0.036398163,0.252572727,0.71102911
32336,0.158176376,0.38544564,0.456377983
32337,0.041437161,0.080461204,0.878101635
32338,0.100248038,0.168546368,0.731205594
32339,0.07710994,0.305992932,0.616897128
32340,0.087108926,0.14174294,0.771148133
32341,0.169176435,0.153250108,0.677573458
32342,0.117491569,0.171846654,0.710661777
32343,0.06870635,0.131158459,0.800135191
32344,0.122344926,0.209592592,0.668062483
32345,0.145425878,0.225774207,0.628799915
32346,0.316130874,0.250507054,0.433362073
32347,0.048034489,0.194768181,0.757197329
32348,0.11131254,0.11132681,0.77736065
32349,0.048036684,0.170585852,0.781377464
32350,0.204611949,0.159936543,0.635451508
32351,0.196443311,0.464821005,0.338735684
32352,0.180711357,0.118572961,0.700715682
32353,0.075583413,0.092201099,0.832215488
32354,0.126915156,0.129834951,0.743249894
32355,0.106134566,0.219868764,0.67399667
32356,0.120389582,0.153557407,0.726053011
32357,0.103818401,0.23302818,0.663153419
32358,0.094207486,0.378095967,0.527696548
32359,0.361334598,0.196702791,0.441962611
32360,0.059688914,0.119097867,0.821213219
32361,0.186798469,0.452669282,0.36053225
32362,0.043799929,0.479595119,0.476604952
32363,0.070600996,0.261880124,0.66751888
32364,0.125544794,0.191864507,0.682590699
32365,0.041889941,0.226581956,0.731528103
32366,0.075828817,0.54669472,0.377476463
32367,0.027208573,0.168391845,0.804399583
32368,0.202150057,0.260448164,0.53740178
32369,0.09434021,0.333003959,0.572655831
32370,0.047537784,0.078226579,0.874235637
32371,0.092412882,0.150043181,0.757543938
32372,0.173860391,0.065873943,0.760265666
32373,0.371252779,0.57422953,0.054517692
32374,0.057961015,0.050036385,0.892002601
32375,0.046547957,0.734092421,0.219359622
32376,0.036838439,0.172174372,0.790987189
32377,0.194204837,0.128945372,0.676849791
32378,0.147767386,0.122539895,0.729692719
32379,0.077352729,0.356286336,0.566360935
32380,0.167749428,0.190032612,0.64221796
32381,0.305763552,0.683372209,0.010864239
32382,0.097793327,0.251192385,0.651014288
32383,0.067788384,0.919795858,0.012415758
32384,0.068368741,0.137741571,0.793889687
32385,0.047233128,0.701003543,0.25176333
32386,0.209139755,0.264533793,0.526326452
32387,0.086865227,0.236922925,0.676211848
32388,0.088605127,0.401566017,0.509828856
32389,0.020045641,0.245467359,0.734487
32390,0.112994582,0.131930894,0.755074524
32391,0.070830867,0.076640731,0.852528401
32392,0.097561904,0.118655635,0.783782461
32393,0.044091414,0.276486159,0.679422426
32394,0.102310195,0.143941537,0.753748268
32395,0.137101464,0.325743917,0.53715462
32396,0.050195203,0.131618252,0.818186544
32397,0.087191447,0.158133776,0.754674777
32398,0.307557236,0.681715246,0.010727519
32399,0.100631343,0.078255677,0.821112979
32400,0.080677027,0.251994126,0.667328848
32401,0.035956138,0.099624717,0.864419144
32402,0.136516632,0.122689677,0.740793691
32403,0.08679854,0.166598205,0.746603255
32404,0.23447305,0.413496315,0.352030635
32405,0.184860289,0.343041297,0.472098415
32406,0.079121592,0.273161444,0.647716963
32407,0.062133458,0.267739596,0.670126947
32408,0.093322534,0.252853012,0.653824454
32409,0.136690702,0.140698961,0.722610338
32410,0.134399499,0.173330924,0.692269578
32411,0.244720125,0.672326588,0.082953286
32412,0.061626093,0.117605914,0.820767993
32413,0.075294852,0.128945776,0.795759372
32414,0.080351876,0.279926767,0.639721357
32415,0.045965166,0.062108196,0.891926638
32416,0.072391786,0.163892958,0.763715256
32417,0.12586859,0.846061763,0.028069647
32418,0.160593749,0.414458424,0.424947827
32419,0.117573009,0.35364595,0.52878104
32420,0.069351174,0.28498275,0.645666076
32421,0.076197028,0.096414716,0.827388256
32422,0.069736604,0.330299936,0.59996346
32423,0.104023719,0.286966724,0.609009557
32424,0.082288,0.179919092,0.737792908
32425,0.090040357,0.238516038,0.671443605
32426,0.127594684,0.066154918,0.806250399
32427,0.116365181,0.509321853,0.374312967
32428,0.053017622,0.184514298,0.762468081
32429,0.215138136,0.499958588,0.284903275
32430,0.19247523,0.7947915,0.01273327
32431,0.075801059,0.240642897,0.683556044
32432,0.034380059,0.359928717,0.605691224
32433,0.112545574,0.283315829,0.604138597
32434,0.060626791,0.206038652,0.733334557
32435,0.283949867,0.655249997,0.060800136
32436,0.047542798,0.381720236,0.570736966
32437,0.253518386,0.147205741,0.599275873
32438,0.080444388,0.188304014,0.731251598
32439,0.072509156,0.539574364,0.387916479
32440,0.077028246,0.271530509,0.651441246
32441,0.080843864,0.127592106,0.79156403
32442,0.141418202,0.186853411,0.671728387
32443,0.155405876,0.821988696,0.022605428
32444,0.078969303,0.238706542,0.682324155
32445,0.121748928,0.172917738,0.705333335
32446,0.06900827,0.386738582,0.544253148
32447,0.438509365,0.095823205,0.46566743
32448,0.073080787,0.273602213,0.653317
32449,0.072805935,0.168778131,0.758415934
32450,0.107236211,0.33348018,0.559283609
32451,0.075541659,0.200299069,0.724159272
32452,0.033178218,0.07050641,0.896315372
32453,0.059379356,0.3306752,0.609945444
32454,0.05742028,0.136260283,0.806319437
32455,0.087353676,0.24911146,0.663534864
32456,0.065202283,0.17049771,0.764300007
32457,0.02241502,0.204037525,0.773547455
32458,0.116317539,0.24765403,0.636028431
32459,0.118553325,0.057895705,0.82355097
32460,0.076691256,0.165789251,0.757519493
32461,0.078166668,0.10864736,0.813185973
32462,0.131898408,0.195691426,0.672410166
32463,0.090201555,0.29724924,0.612549205
32464,0.403155807,0.169241809,0.427602384
32465,0.039618388,0.765003201,0.195378411
32466,0.093664884,0.199624878,0.706710238
32467,0.321377401,0.115170237,0.563452362
32468,0.084277585,0.341637967,0.574084448
32469,0.229094071,0.756065825,0.014840104
32470,0.093278311,0.349016952,0.557704737
32471,0.100369775,0.083268697,0.816361528
32472,0.062947562,0.214653692,0.722398746
32473,0.06292917,0.084536047,0.852534783
32474,0.082425421,0.172977443,0.744597137
32475,0.133078283,0.153176002,0.713745715
32476,0.160643976,0.250714227,0.588641796
32477,0.175814527,0.342638108,0.481547365
32478,0.051089551,0.220020774,0.728889675
32479,0.09302266,0.197444526,0.709532814
32480,0.186242767,0.397809028,0.415948205
32481,0.345427679,0.215191883,0.439380438
32482,0.030485492,0.086470084,0.883044424
32483,0.100655639,0.121062144,0.778282218
32484,0.092143619,0.263980396,0.643875985
32485,0.263864478,0.124885553,0.611249969
32486,0.110032624,0.190770449,0.699196927
32487,0.027404078,0.117452771,0.855143152
32488,0.360090616,0.556120364,0.08378902
32489,0.044393847,0.167344499,0.788261654
32490,0.073413289,0.502320307,0.424266404
32491,0.111058452,0.112867699,0.776073849
32492,0.281179872,0.104816067,0.614004061
32493,0.156263348,0.145557017,0.698179634
32494,0.133044808,0.121527205,0.745427987
32495,0.042478055,0.167836786,0.789685158
32496,0.192043427,0.317608184,0.490348389
32497,0.096786274,0.279297441,0.623916286
32498,0.080147767,0.124247059,0.795605174
32499,0.094688168,0.171405027,0.733906805
32500,0.117875954,0.241197332,0.640926714
32501,0.065474897,0.336520358,0.598004744
32502,0.048945664,0.10180907,0.849245267
32503,0.188539807,0.23391073,0.577549463
32504,0.054257204,0.09090778,0.854835016
32505,0.050346869,0.299323806,0.650329324
32506,0.057679182,0.322469216,0.619851602
32507,0.073486883,0.113076989,0.813436127
32508,0.03470298,0.297888584,0.667408436
32509,0.081192136,0.330742327,0.588065537
32510,0.06977958,0.241813085,0.688407335
32511,0.058941602,0.214714927,0.726343471
32512,0.101966615,0.270091167,0.627942217
32513,0.06572882,0.138774492,0.795496689
32514,0.037431996,0.06162135,0.900946654
32515,0.06455328,0.145492456,0.789954264
32516,0.25809628,0.100322573,0.641581146
32517,0.087285351,0.208754504,0.703960145
32518,0.078946341,0.453331969,0.46772169
32519,0.128004697,0.361839825,0.510155478
32520,0.127549816,0.051651306,0.820798877
32521,0.086515504,0.898980492,0.014504003
32522,0.111077495,0.366084958,0.522837547
32523,0.171258825,0.293430974,0.535310201
32524,0.089661156,0.213987972,0.696350871
32525,0.079209089,0.295849204,0.624941707
32526,0.142026281,0.218519025,0.639454694
32527,0.081571211,0.095643691,0.822785097
32528,0.248859257,0.098536974,0.652603769
32529,0.058028569,0.226577506,0.715393925
32530,0.089249757,0.155531546,0.755218697
32531,0.060260547,0.076351876,0.863387577
32532,0.238567652,0.097709798,0.66372255
32533,0.069354825,0.106440726,0.824204449
32534,0.067814211,0.176285278,0.755900511
32535,0.186044965,0.763568465,0.05038657
32536,0.13281454,0.039978557,0.827206903
32537,0.121062103,0.230307377,0.64863052
32538,0.064201544,0.21683536,0.718963096
32539,0.030699502,0.031956458,0.93734404
32540,0.099887113,0.063436542,0.836676345
32541,0.150647468,0.205052664,0.644299869
32542,0.111225373,0.100895585,0.787879042
32543,0.043178432,0.472564511,0.484257056
32544,0.310052366,0.122410463,0.567537171
32545,0.097434851,0.241955863,0.660609286
32546,0.100884584,0.142994529,0.756120887
32547,0.050774119,0.25949773,0.689728151
32548,0.166791763,0.322585469,0.510622768
32549,0.315253221,0.189843796,0.494902983
32550,0.047527856,0.22063041,0.731841734
32551,0.239695897,0.194288112,0.56601599
32552,0.494607171,0.122409287,0.382983542
32553,0.061745102,0.073624136,0.864630762
32554,0.08865482,0.171537364,0.739807816
32555,0.192604636,0.24024991,0.567145454
32556,0.111823071,0.166204544,0.721972385
32557,0.101676102,0.19174177,0.706582128
32558,0.178883647,0.311426153,0.509690199
32559,0.069619153,0.61401774,0.316363107
32560,0.129789541,0.520215776,0.349994683
32561,0.167777973,0.124070472,0.708151554
32562,0.116633802,0.171518355,0.711847843
32563,0.128799161,0.847605169,0.02359567
32564,0.096920187,0.132104163,0.770975651
32565,0.052423166,0.204579981,0.742996853
32566,0.382709001,0.188520711,0.428770287
32567,0.175732612,0.190743684,0.633523703
32568,0.199468827,0.179167574,0.621363599
32569,0.31094794,0.197508738,0.491543322
32570,0.062366231,0.158223261,0.779410509
32571,0.103073891,0.121344058,0.77558205
32572,0.079408754,0.143847604,0.776743642
32573,0.069346804,0.396657554,0.533995642
32574,0.12826642,0.173654495,0.698079086
32575,0.195591268,0.130147311,0.674261421
32576,0.097454101,0.27099627,0.631549629
32577,0.123891447,0.272049206,0.604059347
32578,0.040870102,0.120246092,0.838883806
32579,0.066231118,0.151769865,0.781999017
32580,0.107625718,0.260692263,0.63168202
32581,0.174249778,0.121917862,0.70383236
32582,0.062319064,0.217628368,0.720052568
32583,0.042448001,0.076789659,0.88076234
32584,0.136715719,0.40430622,0.458978061
32585,0.071474146,0.108608463,0.819917391
32586,0.076757749,0.237463962,0.685778289
32587,0.16610902,0.178442621,0.655448359
32588,0.163239577,0.036034439,0.800725983
32589,0.086533141,0.371995987,0.541470872
32590,0.106254737,0.286292962,0.607452302
32591,0.031137841,0.080892927,0.887969232
32592,0.156517129,0.135880615,0.707602255
32593,0.08091378,0.245011451,0.674074769
32594,0.114710428,0.860468852,0.02482072
32595,0.11523893,0.358613338,0.526147732
32596,0.108669829,0.135232771,0.7560974
32597,0.073853215,0.239803527,0.686343258
32598,0.224710407,0.053394472,0.721895121
32599,0.186113953,0.337302546,0.476583501
32600,0.138024978,0.371617093,0.49035793
32601,0.157427624,0.261942964,0.580629412
32602,0.107801038,0.169106321,0.723092642
32603,0.062387833,0.123112996,0.814499171
32604,0.307049099,0.644785447,0.048165454
32605,0.084606174,0.109514589,0.805879237
32606,0.10302874,0.249316054,0.647655206
32607,0.076245582,0.117468485,0.806285933
32608,0.10205059,0.185773074,0.712176336
32609,0.083225828,0.120311924,0.796462248
32610,0.081365916,0.139078687,0.779555397
32611,0.115146072,0.165452469,0.719401459
32612,0.279840808,0.103443791,0.6167154
32613,0.066942643,0.184326579,0.748730778
32614,0.266890875,0.098217808,0.634891318
32615,0.027808556,0.410613063,0.561578382
32616,0.044670365,0.267805514,0.687524121
32617,0.051618996,0.457540337,0.490840668
32618,0.397270666,0.141192792,0.461536542
32619,0.073142441,0.342363335,0.584494223
32620,0.188456698,0.809828039,0.001715263
32621,0.112237459,0.091943738,0.795818803
32622,0.051579446,0.111090766,0.837329788
32623,0.224078024,0.174901627,0.60102035
32624,0.086211665,0.42360244,0.490185895
32625,0.105530095,0.232259999,0.662209907
32626,0.077861273,0.156138908,0.765999819
32627,0.067618656,0.73857962,0.193801724
32628,0.058105437,0.179873794,0.762020769
32629,0.102743734,0.261799965,0.635456301
32630,0.102176027,0.22705836,0.670765613
32631,0.081444979,0.290105475,0.628449545
32632,0.067018049,0.10749193,0.825490022
32633,0.291892012,0.148087718,0.56002027
32634,0.158243766,0.322533763,0.51922247
32635,0.358511343,0.147565408,0.493923249
32636,0.071302431,0.104933135,0.823764434
32637,0.065642536,0.058419459,0.875938004
32638,0.048110635,0.075355041,0.876534324
32639,0.144894608,0.347251788,0.507853604
32640,0.170166816,0.157347548,0.672485636
32641,0.053848712,0.126097507,0.82005378
32642,0.11915568,0.137255617,0.743588704
32643,0.051005343,0.204626125,0.744368532
32644,0.067592295,0.172135258,0.760272447
32645,0.074159487,0.540822796,0.385017718
32646,0.069786584,0.274047948,0.656165469
32647,0.108965487,0.245777013,0.645257499
32648,0.043025325,0.318603801,0.638370875
32649,0.108519066,0.217421435,0.674059499
32650,0.119615892,0.151521961,0.728862147
32651,0.058859276,0.059059124,0.8820816
32652,0.149863062,0.148271195,0.701865743
32653,0.046084155,0.13911519,0.814800655
32654,0.100614154,0.092516012,0.806869834
32655,0.047925441,0.106333637,0.845740922
32656,0.052835777,0.0708322,0.876332023
32657,0.100307747,0.173189035,0.726503218
32658,0.13447768,0.40716932,0.458353
32659,0.108101462,0.192532142,0.699366396
32660,0.169145456,0.105117886,0.725736658
32661,0.026522858,0.12303371,0.850443432
32662,0.092135148,0.122392772,0.785472081
32663,0.158874355,0.208964931,0.632160714
32664,0.25451588,0.173525798,0.571958323
32665,0.061176864,0.259718418,0.679104718
32666,0.066472758,0.299294635,0.634232607
32667,0.098742439,0.27250316,0.628754401
32668,0.089783719,0.205303573,0.704912708
32669,0.05942297,0.10403609,0.83654094
32670,0.087655671,0.591561991,0.320782337
32671,0.122182126,0.1503587,0.727459174
32672,0.042747064,0.229218448,0.728034488
32673,0.389053163,0.113114518,0.497832319
32674,0.080241477,0.152582789,0.767175735
32675,0.126859377,0.323506133,0.54963449
32676,0.347383357,0.129092617,0.523524027
32677,0.055958797,0.072704108,0.871337095
32678,0.092659087,0.205367172,0.701973741
32679,0.100260154,0.252811923,0.646927923
32680,0.167689152,0.141558865,0.690751983
32681,0.034019821,0.277735462,0.688244717
32682,0.145567579,0.268551677,0.585880744
32683,0.104367486,0.199985933,0.695646581
32684,0.080224889,0.084863312,0.834911799
32685,0.071538316,0.144212154,0.78424953
32686,0.060888886,0.332060832,0.607050282
32687,0.037181644,0.115089198,0.847729158
32688,0.040590357,0.063283913,0.89612573
32689,0.112455054,0.184873504,0.702671442
32690,0.106934401,0.177411761,0.715653839
32691,0.251094373,0.348691402,0.400214225
32692,0.050952581,0.074655856,0.874391563
32693,0.030576656,0.809179847,0.160243497
32694,0.184673752,0.130560251,0.684765997
32695,0.058850969,0.234009923,0.707139108
32696,0.118571467,0.403667703,0.477760829
32697,0.038111601,0.105093806,0.856794593
32698,0.050824195,0.127082328,0.822093477
32699,0.210269004,0.20053204,0.589198956
32700,0.106994364,0.202210729,0.690794907
32701,0.102147038,0.173977324,0.723875638
32702,0.271182145,0.297180393,0.431637463
32703,0.082995051,0.122005178,0.79499977
32704,0.100147525,0.279140545,0.620711931
32705,0.096718646,0.415421394,0.48785996
32706,0.434351211,0.075616713,0.490032076
32707,0.088290673,0.089371197,0.822338129
32708,0.074562706,0.204358165,0.721079128
32709,0.076446814,0.306867557,0.616685629
32710,0.235439191,0.119870859,0.64468995
32711,0.07193618,0.179731308,0.748332511
32712,0.140613628,0.152145991,0.707240381
32713,0.164944116,0.293966197,0.541089687
32714,0.171322725,0.180618117,0.648059158
32715,0.15924606,0.146044182,0.694709758
32716,0.111848775,0.087261287,0.800889938
32717,0.099848901,0.163377069,0.73677403
32718,0.088160854,0.895540926,0.01629822
32719,0.094451609,0.206119576,0.699428815
32720,0.109692289,0.315349013,0.574958698
32721,0.114162384,0.327352455,0.558485161
32722,0.144339123,0.203501733,0.652159143
32723,0.142676517,0.240292023,0.61703146
32724,0.14759588,0.160486177,0.691917943
32725,0.06650561,0.080292052,0.853202337
32726,0.03233513,0.298551673,0.669113197
32727,0.112089818,0.415407699,0.472502483
32728,0.057329878,0.12324945,0.819420673
32729,0.225677948,0.152758837,0.621563215
32730,0.055136026,0.213610106,0.731253867
32731,0.086376394,0.09873703,0.814886576
32732,0.03187783,0.071763642,0.896358528
32733,0.124377779,0.124450664,0.751171557
32734,0.083603958,0.216596905,0.699799137
32735,0.057959955,0.492937934,0.449102111
32736,0.20081414,0.135094909,0.664090951
32737,0.094858031,0.438062397,0.467079572
32738,0.067033326,0.378384847,0.554581827
32739,0.136990414,0.110919169,0.752090416
32740,0.073975571,0.100377353,0.825647075
32741,0.128871501,0.845657576,0.025470924
32742,0.071397574,0.323292803,0.605309623
32743,0.154988641,0.394014628,0.450996731
32744,0.143607427,0.130835001,0.725557572
32745,0.053091976,0.3571974,0.589710624
32746,0.110611089,0.177289904,0.712099007
32747,0.139278565,0.099137755,0.76158368
32748,0.109398736,0.221451931,0.669149332
32749,0.161450264,0.806944873,0.031604862
