index,0,1,2
31555,0.08254098,0.137272969,0.780186051
31556,0.088678725,0.080069494,0.831251781
31557,0.133232093,0.166875798,0.699892109
31558,0.102008774,0.121038752,0.776952474
31559,0.113222848,0.27508202,0.611695132
31560,0.110250147,0.202952647,0.686797206
31561,0.057791005,0.131936722,0.810272273
31562,0.152123835,0.827485765,0.020390401
31563,0.191466665,0.347879954,0.460653381
31564,0.098297256,0.249137491,0.652565253
31565,0.130325482,0.173286066,0.696388452
31566,0.062593862,0.347151747,0.59025439
31567,0.113139169,0.068495148,0.818365683
31568,0.076527769,0.139653703,0.783818529
31569,0.031711577,0.203326346,0.764962077
31570,0.065572244,0.183559696,0.75086806
31571,0.048200861,0.185022447,0.766776691
31572,0.110957664,0.202922586,0.686119749
31573,0.415386376,0.5822881,0.002325524
31574,0.124968853,0.121020386,0.754010761
31575,0.067516937,0.201941397,0.730541665
31576,0.22918317,0.072473386,0.698343443
31577,0.08596776,0.141612888,0.772419352
31578,0.184445032,0.57370968,0.241845288
31579,0.387199485,0.290291329,0.322509187
31580,0.071109758,0.200199124,0.728691119
31581,0.073946245,0.148700172,0.777353584
31582,0.127260892,0.195364898,0.677374211
31583,0.10782078,0.090429074,0.801750146
31584,0.109119948,0.170221749,0.720658303
31585,0.521072951,0.458485213,0.020441836
31586,0.16674622,0.112065573,0.721188207
31587,0.067341924,0.143787307,0.788870769
31588,0.131275755,0.097996206,0.770728039
31589,0.090017313,0.235612231,0.674370457
31590,0.198649601,0.797379065,0.003971334
31591,0.122685754,0.448788375,0.428525871
31592,0.157859707,0.249230302,0.592909991
31593,0.068504858,0.155137153,0.776357989
31594,0.045986217,0.231120884,0.722892899
31595,0.149455946,0.34147451,0.509069543
31596,0.138250346,0.125339725,0.736409928
31597,0.042514492,0.227969674,0.729515834
31598,0.106513829,0.138954631,0.75453154
31599,0.117184423,0.388965587,0.49384999
31600,0.153644756,0.624152991,0.222202254
31601,0.105669472,0.888758511,0.005572017
31602,0.071229732,0.193032417,0.73573785
31603,0.086933129,0.375258013,0.537808857
31604,0.094548646,0.247854491,0.657596863
31605,0.085896212,0.161001036,0.753102752
31606,0.238586331,0.743783238,0.017630431
31607,0.02620837,0.25193327,0.72185836
31608,0.093336266,0.164625192,0.742038542
31609,0.043315528,0.152843284,0.803841188
31610,0.053749684,0.458557137,0.48769318
31611,0.064811562,0.161047739,0.7741407
31612,0.095339271,0.171348386,0.733312343
31613,0.094041234,0.238817136,0.667141631
31614,0.209760351,0.7844349,0.005804749
31615,0.060794109,0.196053499,0.743152392
31616,0.043638778,0.198756941,0.757604281
31617,0.090164945,0.459960983,0.449874072
31618,0.295353505,0.113924292,0.590722203
31619,0.054392423,0.402750677,0.5428569
31620,0.047095497,0.150606145,0.802298359
31621,0.037091521,0.240313992,0.722594487
31622,0.079065463,0.175991544,0.744942993
31623,0.078399455,0.129935948,0.791664598
31624,0.076968499,0.177887109,0.745144391
31625,0.066781258,0.179604627,0.753614115
31626,0.054821331,0.212132488,0.733046181
31627,0.176499176,0.21856897,0.604931854
31628,0.086557368,0.050836453,0.862606179
31629,0.071574548,0.188615893,0.739809559
31630,0.096886083,0.159254859,0.743859058
31631,0.074618969,0.324104089,0.601276941
31632,0.097274007,0.227054963,0.67567103
31633,0.192714687,0.206265042,0.601020271
31634,0.053550107,0.601945943,0.34450395
31635,0.250073546,0.218522628,0.531403826
31636,0.097235577,0.239074354,0.663690069
31637,0.11206963,0.317847737,0.570082632
31638,0.145792924,0.124210424,0.729996652
31639,0.066582416,0.229370897,0.704046688
31640,0.059732365,0.198918432,0.741349203
31641,0.145321059,0.2145695,0.640109441
31642,0.113397459,0.235108697,0.651493844
31643,0.073883069,0.18475215,0.741364782
31644,0.213982776,0.271293991,0.514723233
31645,0.296456579,0.24151935,0.462024071
31646,0.170912717,0.235023013,0.594064269
31647,0.221929977,0.123979764,0.654090259
31648,0.112036477,0.262960848,0.625002675
31649,0.068285174,0.202598284,0.729116542
31650,0.546835282,0.437521764,0.015642954
31651,0.062911993,0.21264756,0.724440447
31652,0.061389146,0.415861415,0.522749439
31653,0.126264126,0.128320043,0.745415831
31654,0.118926978,0.156149463,0.72492356
31655,0.073520715,0.186858749,0.739620536
31656,0.162104093,0.332453523,0.505442384
31657,0.084071977,0.28138136,0.634546663
31658,0.06462397,0.096629287,0.838746743
31659,0.117292579,0.168106753,0.714600667
31660,0.117274591,0.16373938,0.718986029
31661,0.048377911,0.35124338,0.600378709
31662,0.067007224,0.145663617,0.787329159
31663,0.240008007,0.274932365,0.485059628
31664,0.083209563,0.198695131,0.718095306
31665,0.098899635,0.310481668,0.590618697
31666,0.044867486,0.07728671,0.877845803
31667,0.064871146,0.169061399,0.766067456
31668,0.097459539,0.235025526,0.667514936
31669,0.085140819,0.202296191,0.71256299
31670,0.04538426,0.191177073,0.763438666
31671,0.06732369,0.258762842,0.673913468
31672,0.065450495,0.219757051,0.714792454
31673,0.07911291,0.138483442,0.782403648
31674,0.045008288,0.101725651,0.853266061
31675,0.131272802,0.20350545,0.665221748
31676,0.060335579,0.217445517,0.722218903
31677,0.096492674,0.392914328,0.510592998
31678,0.073204003,0.364680225,0.562115772
31679,0.104857309,0.064067776,0.831074915
31680,0.107461579,0.885626803,0.006911618
31681,0.085287164,0.357346815,0.557366021
31682,0.081157575,0.398884305,0.519958119
31683,0.120499689,0.221298339,0.658201972
31684,0.126188254,0.271446227,0.602365519
31685,0.129519782,0.168282927,0.702197291
31686,0.237386643,0.162949441,0.599663915
31687,0.060596992,0.233036737,0.706366272
31688,0.078754342,0.163664518,0.75758114
31689,0.084352874,0.121954653,0.793692474
31690,0.143929699,0.186236578,0.669833723
31691,0.067448047,0.081389297,0.851162656
31692,0.091375821,0.163327399,0.745296781
31693,0.251795896,0.738242198,0.009961907
31694,0.079756129,0.041127528,0.879116342
31695,0.069594696,0.118878294,0.811527011
31696,0.111435206,0.135106854,0.75345794
31697,0.099255312,0.154891318,0.745853369
31698,0.111251786,0.153031541,0.735716673
31699,0.060068997,0.431377299,0.508553704
31700,0.162646824,0.198576542,0.638776634
31701,0.105341258,0.252031459,0.642627283
31702,0.076168665,0.176406908,0.747424427
31703,0.091479374,0.197853617,0.710667009
31704,0.103695264,0.19601196,0.700292776
31705,0.144578586,0.223979269,0.631442146
31706,0.064794224,0.135306667,0.799899109
31707,0.425758271,0.109217253,0.465024476
31708,0.06903806,0.145575443,0.785386497
31709,0.097375378,0.092487726,0.810136896
31710,0.123310562,0.154475471,0.722213967
31711,0.057646459,0.176684221,0.76566932
31712,0.066919228,0.456792742,0.476288031
31713,0.137479415,0.45026732,0.412253265
31714,0.087423272,0.140746318,0.771830409
31715,0.202367677,0.771497077,0.026135246
31716,0.035102814,0.035833065,0.929064121
31717,0.090612083,0.253521752,0.655866164
31718,0.191297505,0.186385236,0.622317258
31719,0.09339958,0.199098222,0.707502198
31720,0.162852999,0.145109406,0.692037594
31721,0.194102838,0.206110716,0.599786446
31722,0.058693236,0.205250292,0.736056472
31723,0.141570546,0.138854662,0.719574792
31724,0.027898636,0.118180046,0.853921318
31725,0.057639959,0.196372378,0.745987663
31726,0.165176326,0.227541568,0.607282106
31727,0.087557335,0.262783292,0.649659372
31728,0.0685066,0.202257578,0.729235822
31729,0.113178171,0.18810177,0.698720059
31730,0.104854382,0.2047907,0.690354918
31731,0.084092263,0.201549757,0.71435798
31732,0.049230882,0.107430926,0.843338193
31733,0.099934718,0.335898404,0.564166879
31734,0.100170648,0.190140092,0.709689259
31735,0.081177609,0.14720214,0.771620251
31736,0.113934573,0.079037367,0.80702806
31737,0.024311057,0.449161108,0.526527835
31738,0.069488955,0.238054096,0.692456949
31739,0.022424604,0.08085477,0.896720626
31740,0.095311386,0.135168188,0.769520425
31741,0.110222574,0.88410813,0.005669296
31742,0.079940686,0.401985573,0.518073741
31743,0.162798143,0.142490335,0.694711522
31744,0.072421907,0.133816103,0.79376199
31745,0.205049335,0.103303836,0.691646829
31746,0.177272996,0.332381249,0.490345755
31747,0.109106002,0.438883673,0.452010325
31748,0.100933739,0.325999617,0.573066644
31749,0.18378014,0.122364298,0.693855562
31750,0.04425494,0.150441624,0.805303437
31751,0.220215404,0.774112392,0.005672204
31752,0.096756691,0.080625899,0.82261741
31753,0.100608745,0.179284702,0.720106553
31754,0.099198258,0.159856571,0.740945171
31755,0.057680871,0.092457669,0.849861461
31756,0.072268439,0.176817198,0.750914363
31757,0.105431886,0.224122321,0.670445793
31758,0.265736555,0.12852763,0.605735815
31759,0.114655636,0.27336258,0.611981784
31760,0.252614951,0.127056921,0.620328127
31761,0.048141456,0.20980193,0.742056614
31762,0.056159203,0.274620312,0.669220485
31763,0.516285977,0.100973923,0.382740099
31764,0.20085371,0.784159023,0.014987267
31765,0.107234767,0.146989074,0.745776159
31766,0.10474783,0.185380047,0.709872123
31767,0.122596165,0.23732633,0.640077505
31768,0.048356615,0.303937902,0.647705483
31769,0.133413237,0.274022541,0.592564222
31770,0.066452373,0.702630993,0.230916633
31771,0.041084089,0.172569884,0.786346027
31772,0.085591037,0.25093266,0.663476303
31773,0.101861124,0.202660163,0.695478713
31774,0.11245284,0.168216799,0.719330361
31775,0.109755682,0.121379964,0.768864353
31776,0.130444332,0.265091707,0.604463962
31777,0.201893599,0.176015911,0.62209049
31778,0.38507402,0.175474464,0.439451516
31779,0.105117842,0.187417548,0.70746461
31780,0.124323249,0.136009822,0.739666928
31781,0.149224083,0.26975856,0.581017357
31782,0.128067367,0.141174663,0.730757971
31783,0.064296815,0.127632853,0.808070332
31784,0.057008776,0.139983216,0.803008007
31785,0.056401523,0.139340638,0.804257839
31786,0.061922462,0.171643752,0.766433786
31787,0.069012903,0.414624643,0.516362454
31788,0.084309304,0.259149665,0.656541031
31789,0.038446575,0.238967287,0.722586138
31790,0.118074957,0.154301408,0.727623635
31791,0.092668086,0.128899048,0.778432865
31792,0.043424039,0.121599057,0.834976904
31793,0.130843115,0.217655964,0.651500921
31794,0.131339929,0.127609621,0.741050449
31795,0.028438111,0.102027394,0.869534494
31796,0.045187213,0.117758189,0.837054598
31797,0.119493602,0.118195633,0.762310765
31798,0.076992653,0.118332747,0.8046746
31799,0.128749222,0.152466555,0.718784223
31800,0.040914742,0.168839363,0.790245895
31801,0.116959963,0.118809625,0.764230412
31802,0.136544594,0.218499462,0.644955944
31803,0.127608402,0.202167653,0.670223946
31804,0.066606234,0.200259519,0.733134246
31805,0.052918725,0.175421605,0.77165967
31806,0.052290051,0.33228317,0.615426778
31807,0.135949997,0.227936173,0.63611383
31808,0.091686396,0.134032921,0.774280684
31809,0.077950257,0.517132911,0.404916833
31810,0.106924002,0.130492511,0.762583488
31811,0.120947844,0.243014694,0.636037461
31812,0.385617431,0.108784674,0.505597895
31813,0.106569288,0.190233106,0.703197606
31814,0.134273331,0.267146059,0.59858061
31815,0.179434983,0.182753355,0.637811662
31816,0.071040075,0.175824524,0.753135402
31817,0.121527781,0.20291646,0.675555759
31818,0.053737809,0.254299469,0.691962722
31819,0.106117033,0.101971875,0.791911092
31820,0.067957227,0.203006004,0.729036768
31821,0.033327838,0.446862635,0.519809526
31822,0.089225714,0.177556924,0.733217362
31823,0.096308918,0.293391555,0.610299528
31824,0.010067646,0.031128741,0.958803613
31825,0.150251636,0.157235379,0.692512985
31826,0.107117752,0.126942685,0.765939562
31827,0.296139536,0.238567428,0.465293036
31828,0.053901462,0.656371117,0.289727421
31829,0.14306301,0.156182592,0.700754397
31830,0.100674777,0.196414779,0.702910444
31831,0.166101398,0.341027421,0.492871181
31832,0.044835394,0.183422997,0.771741609
31833,0.036876116,0.269992214,0.69313167
31834,0.23195124,0.205640834,0.562407925
31835,0.115249941,0.123983454,0.760766605
31836,0.080894845,0.147803102,0.771302053
31837,0.096913179,0.191698052,0.711388768
31838,0.074960967,0.254161586,0.670877447
31839,0.120493766,0.166292888,0.713213346
31840,0.188355914,0.11382008,0.697824006
31841,0.08700307,0.108538043,0.804458887
31842,0.10259154,0.258897857,0.638510603
31843,0.12563593,0.199601596,0.674762474
31844,0.129765435,0.139577701,0.730656863
31845,0.129160293,0.118186487,0.75265322
31846,0.115483659,0.176029909,0.708486433
31847,0.107189871,0.229907082,0.662903048
31848,0.129814635,0.165030256,0.705155109
31849,0.13438634,0.137279241,0.728334419
31850,0.060221601,0.919296694,0.020481705
31851,0.073882999,0.350768515,0.575348485
31852,0.128451721,0.230978194,0.640570085
31853,0.103296589,0.110079525,0.786623886
31854,0.173635414,0.129226614,0.697137972
31855,0.137160069,0.130976706,0.731863225
31856,0.09380826,0.546688872,0.359502867
31857,0.084365092,0.139581127,0.77605378
31858,0.157092772,0.154942223,0.687965005
31859,0.07877638,0.169742666,0.751480954
31860,0.08471361,0.117900428,0.797385963
31861,0.041677425,0.116088726,0.842233848
31862,0.098808857,0.13448066,0.766710483
31863,0.096048841,0.184198459,0.719752701
31864,0.045238238,0.334722834,0.620038928
31865,0.14511359,0.08163462,0.77325179
31866,0.121882267,0.341900895,0.536216837
31867,0.055891102,0.299010556,0.645098342
31868,0.103930413,0.11191285,0.784156737
31869,0.10713125,0.169646627,0.723222123
31870,0.149043927,0.845516755,0.005439318
31871,0.051948782,0.18950666,0.758544558
31872,0.171299829,0.31060726,0.518092911
31873,0.130680534,0.138629307,0.730690159
31874,0.057088989,0.469623734,0.473287277
31875,0.154665782,0.16419092,0.681143298
31876,0.154726391,0.136757863,0.708515746
31877,0.123714979,0.865605262,0.010679759
31878,0.066968623,0.303447284,0.629584093
31879,0.048415154,0.242639699,0.708945147
31880,0.023817489,0.273060768,0.703121743
31881,0.084697637,0.310815398,0.604486965
31882,0.223741337,0.769062937,0.007195726
31883,0.242777552,0.110595908,0.646626539
31884,0.234192037,0.150126893,0.615681069
31885,0.107270318,0.099198519,0.793531163
31886,0.059606589,0.684818272,0.255575139
31887,0.052062702,0.224002374,0.723934924
31888,0.121823627,0.174392497,0.703783876
31889,0.342816965,0.158583845,0.49859919
31890,0.116720962,0.135857472,0.747421566
31891,0.251733604,0.192901535,0.555364861
31892,0.051544469,0.112145031,0.8363105
31893,0.090872048,0.305101598,0.604026353
31894,0.325945896,0.183374127,0.490679977
31895,0.054216858,0.243967923,0.701815218
31896,0.11864067,0.566838039,0.314521291
31897,0.041657918,0.32181132,0.636530762
31898,0.053682765,0.146645722,0.799671513
31899,0.087781187,0.105526143,0.80669267
31900,0.057389753,0.074020259,0.868589988
31901,0.069417587,0.192308032,0.73827438
31902,0.147919597,0.461406703,0.3906737
31903,0.160913326,0.125452451,0.713634223
31904,0.051005161,0.192474178,0.756520661
31905,0.112482366,0.264306122,0.623211513
31906,0.115445666,0.127727081,0.756827253
31907,0.017811152,0.121911781,0.860277067
31908,0.508721356,0.1277291,0.363549543
31909,0.070622469,0.156714982,0.772662549
31910,0.125279485,0.208212842,0.666507673
31911,0.148963577,0.144272602,0.706763821
31912,0.123719614,0.267719253,0.608561133
31913,0.06582449,0.223397091,0.710778419
31914,0.100196086,0.181494762,0.718309152
31915,0.05585154,0.937869806,0.006278655
31916,0.030189142,0.172599556,0.797211302
31917,0.130843945,0.197725408,0.671430647
31918,0.258380807,0.241772417,0.499846777
31919,0.186369419,0.219196551,0.594434031
31920,0.03059331,0.101250643,0.868156047
31921,0.129268423,0.185003605,0.685727972
31922,0.018692217,0.020488961,0.960818823
31923,0.173088437,0.817255224,0.009656339
31924,0.045710636,0.079959462,0.874329902
31925,0.079391123,0.147610833,0.772998043
31926,0.056623592,0.186801553,0.756574855
31927,0.097790862,0.169230443,0.732978695
31928,0.479815326,0.503525136,0.016659538
31929,0.026660108,0.707325334,0.266014558
31930,0.195019829,0.257890418,0.547089754
31931,0.105800262,0.151818915,0.742380823
31932,0.113036927,0.220686335,0.666276738
31933,0.199507366,0.123775254,0.67671738
31934,0.064435525,0.204555761,0.731008714
31935,0.07980845,0.147247519,0.772944031
31936,0.096300237,0.184927554,0.718772209
31937,0.074070766,0.185120607,0.740808627
31938,0.140719095,0.185237602,0.674043303
31939,0.103103024,0.085396046,0.81150093
31940,0.157183817,0.222771817,0.620044366
31941,0.114136639,0.217444185,0.668419176
31942,0.074899156,0.205366125,0.719734719
31943,0.20428673,0.234053157,0.561660113
31944,0.128928962,0.241862222,0.629208816
31945,0.047542962,0.060697376,0.891759661
31946,0.074785263,0.12758516,0.797629577
31947,0.122690633,0.345112987,0.53219638
31948,0.120351254,0.8755259,0.004122846
31949,0.171143365,0.265403974,0.563452661
31950,0.059253005,0.107316714,0.83343028
31951,0.082142146,0.296565705,0.621292149
31952,0.126558818,0.510382286,0.363058896
31953,0.132412178,0.19664318,0.670944643
31954,0.087185512,0.074905386,0.837909102
31955,0.127845305,0.208829454,0.663325241
31956,0.098234485,0.336833643,0.564931872
31957,0.074783762,0.491104138,0.4341121
31958,0.095246,0.255717902,0.649036098
31959,0.091904793,0.136773071,0.771322136
31960,0.218960919,0.104580657,0.676458424
31961,0.088932312,0.16810744,0.742960248
31962,0.166885774,0.242297103,0.590817124
31963,0.113412651,0.201888757,0.684698592
31964,0.131675718,0.140646859,0.727677423
31965,0.050970885,0.105757712,0.843271402
31966,0.116558131,0.160012077,0.723429792
31967,0.058776615,0.209277159,0.731946226
31968,0.09204061,0.062441188,0.845518203
31969,0.06233578,0.24449885,0.693165369
31970,0.072306528,0.204166499,0.723526973
31971,0.050723068,0.184021311,0.76525562
31972,0.158409992,0.150436832,0.691153176
31973,0.077178174,0.23192833,0.690893496
31974,0.105214716,0.161217855,0.73356743
31975,0.030263739,0.187080218,0.782656042
31976,0.152111581,0.157310204,0.690578215
31977,0.134624538,0.242073957,0.623301505
31978,0.102404653,0.176112773,0.721482574
31979,0.219124223,0.126048813,0.654826964
31980,0.123565094,0.158619363,0.717815543
31981,0.130938691,0.314439568,0.55462174
31982,0.03008332,0.176415272,0.793501407
31983,0.098719123,0.125184021,0.776096856
31984,0.206152109,0.134019078,0.659828813
31985,0.220423496,0.105682201,0.673894303
31986,0.268504317,0.191206747,0.540288935
31987,0.081550552,0.191333917,0.72711553
31988,0.108742236,0.112745079,0.778512684
31989,0.070136686,0.165703561,0.764159754
31990,0.042157656,0.764464886,0.193377458
31991,0.107315622,0.036823505,0.855860873
31992,0.160300346,0.158250956,0.681448699
31993,0.091039825,0.195007553,0.713952621
31994,0.140418056,0.138593547,0.720988396
31995,0.099810849,0.098362017,0.801827134
31996,0.060996367,0.185154765,0.753848869
31997,0.176895361,0.50490908,0.318195558
31998,0.066739831,0.232897567,0.700362601
31999,0.233602886,0.1843048,0.582092313
32000,0.192300376,0.048333952,0.759365672
32001,0.095288125,0.138317942,0.766393933
32002,0.197091153,0.311814387,0.49109446
32003,0.104412317,0.314849118,0.580738565
32004,0.470098698,0.527242594,0.002658708
32005,0.210994876,0.117016758,0.671988366
32006,0.396975845,0.152182315,0.45084184
32007,0.070257368,0.131609095,0.798133536
32008,0.118182243,0.231810956,0.650006801
32009,0.084871399,0.288234776,0.626893825
32010,0.128928962,0.241862222,0.629208816
32011,0.092868032,0.326606549,0.580525419
32012,0.059117803,0.101393331,0.839488867
32013,0.053228226,0.083310134,0.86346164
32014,0.189703915,0.790375058,0.019921027
32015,0.107315622,0.036823505,0.855860873
32016,0.20559389,0.091175907,0.703230203
32017,0.115323983,0.875098186,0.00957783
32018,0.048051293,0.208611213,0.743337493
32019,0.228974645,0.389623701,0.381401655
32020,0.052689399,0.257401665,0.689908936
32021,0.111484244,0.187465373,0.701050383
32022,0.095946242,0.893859951,0.010193808
32023,0.196038168,0.760230363,0.043731469
32024,0.069701331,0.436222916,0.494075754
32025,0.095312104,0.146430909,0.758256986
32026,0.136742985,0.114844853,0.748412161
32027,0.239224302,0.135794653,0.624981045
32028,0.315405521,0.292530216,0.392064262
32029,0.031368526,0.478124613,0.490506861
32030,0.127474502,0.175422757,0.697102742
32031,0.089825748,0.127974502,0.782199751
32032,0.082642952,0.167331936,0.750025112
32033,0.202589539,0.316864276,0.480546185
32034,0.104968701,0.163873828,0.731157471
32035,0.071341343,0.12143093,0.807227727
32036,0.129599282,0.225982736,0.644417982
32037,0.126689913,0.312427387,0.560882699
32038,0.306904213,0.33966871,0.353427076
32039,0.039606686,0.275772086,0.684621228
32040,0.068759821,0.183038347,0.748201833
32041,0.0831014,0.138436374,0.778462227
32042,0.084399723,0.260402155,0.655198122
32043,0.106639091,0.1966715,0.696689409
32044,0.176785716,0.183692698,0.639521586
32045,0.068592103,0.224409119,0.706998778
32046,0.109766718,0.161817854,0.728415428
32047,0.045596763,0.127862945,0.826540291
32048,0.147942576,0.136561337,0.715496087
32049,0.082453708,0.380999315,0.536546977
32050,0.131085793,0.172540897,0.69637331
32051,0.132377503,0.1363097,0.731312797
32052,0.058038374,0.189614768,0.752346858
32053,0.118630315,0.305087347,0.576282338
32054,0.067687291,0.273475472,0.658837236
32055,0.029060443,0.507330132,0.463609425
32056,0.09200693,0.139192866,0.768800204
32057,0.127742222,0.268621521,0.603636257
32058,0.127892846,0.380750727,0.491356426
32059,0.10149502,0.256766122,0.641738858
32060,0.11647112,0.497840565,0.385688315
32061,0.032624775,0.056854876,0.91052035
32062,0.089669729,0.168942175,0.741388096
32063,0.306665856,0.687115391,0.006218753
32064,0.067593242,0.125078855,0.807327902
32065,0.086930416,0.1313427,0.781726884
32066,0.09486593,0.168316885,0.736817185
32067,0.133952969,0.156536698,0.709510333
32068,0.174506025,0.169014628,0.656479346
32069,0.175664151,0.139743083,0.684592766
32070,0.081881777,0.181919412,0.73619881
32071,0.220902776,0.228524632,0.550572592
32072,0.060153047,0.183877629,0.755969324
32073,0.097605482,0.100361895,0.802032623
32074,0.118655381,0.116190599,0.76515402
32075,0.102210131,0.160939974,0.736849894
32076,0.099377069,0.163600719,0.737022211
32077,0.105968732,0.112508893,0.781522375
32078,0.138872824,0.177030571,0.684096604
32079,0.065827886,0.098091236,0.836080879
32080,0.090210475,0.22916297,0.680626555
32081,0.032595671,0.044838738,0.92256559
32082,0.339919393,0.081357784,0.578722823
32083,0.123106014,0.053970482,0.822923505
32084,0.174253995,0.226535532,0.599210474
32085,0.150384937,0.142943874,0.70667119
32086,0.111909755,0.172596565,0.715493681
32087,0.123794533,0.19382985,0.682375616
32088,0.354222408,0.129184136,0.516593456
32089,0.132666643,0.211828984,0.655504373
32090,0.073201871,0.15881097,0.76798716
32091,0.171157186,0.228663814,0.600179
32092,0.140523553,0.848723417,0.01075303
32093,0.156422341,0.173375985,0.670201674
32094,0.13160102,0.141601375,0.726797605
32095,0.080913095,0.143100492,0.775986413
32096,0.13160751,0.252290674,0.616101816
32097,0.092977168,0.152950663,0.754072169
32098,0.067516937,0.201941397,0.730541665
32099,0.260707492,0.733842078,0.005450429
32100,0.203199727,0.792478439,0.004321835
32101,0.072078081,0.225672679,0.70224924
32102,0.101844916,0.243630642,0.654524443
32103,0.131384635,0.145824757,0.722790608
32104,0.061540081,0.096509167,0.841950751
32105,0.182439432,0.181174956,0.636385612
32106,0.182521006,0.169088952,0.648390041
32107,0.344153902,0.6243353,0.031510798
32108,0.238934314,0.083457806,0.677607881
32109,0.051265302,0.163242909,0.785491789
32110,0.141173081,0.833852316,0.024974604
32111,0.127607692,0.147355869,0.725036438
32112,0.224882181,0.135284419,0.639833399
32113,0.264411735,0.439770161,0.295818104
32114,0.304278682,0.122216357,0.57350496
32115,0.058916937,0.110144989,0.830938074
32116,0.028554208,0.112804127,0.858641665
32117,0.156451453,0.159422797,0.68412575
32118,0.074423076,0.561467756,0.364109168
32119,0.304110091,0.687493106,0.008396803
32120,0.073596427,0.125767015,0.800636557
32121,0.102323239,0.127755182,0.769921579
32122,0.072571323,0.195805998,0.731622678
32123,0.057443194,0.324424258,0.618132548
32124,0.086943127,0.072627296,0.840429577
32125,0.116031045,0.159038013,0.724930942
32126,0.1016764,0.139935764,0.758387835
32127,0.086022664,0.420584319,0.493393017
32128,0.118402817,0.290297812,0.591299371
32129,0.211600987,0.182425123,0.60597389
32130,0.11889562,0.603241595,0.277862785
32131,0.071663026,0.244734925,0.683602049
32132,0.583198901,0.085323502,0.331477597
32133,0.108181342,0.13140937,0.760409289
32134,0.148650258,0.177055053,0.674294689
32135,0.141240551,0.133277146,0.725482303
32136,0.109126254,0.182082312,0.708791434
32137,0.080994321,0.1993227,0.71968298
32138,0.254966389,0.215591589,0.529442022
32139,0.088812656,0.201947509,0.709239835
32140,0.048056398,0.49337578,0.458567822
32141,0.124148014,0.209932823,0.665919162
32142,0.111142793,0.167821255,0.721035952
32143,0.328323381,0.098787705,0.572888914
32144,0.037063527,0.824007305,0.138929169
32145,0.054421297,0.09037967,0.855199033
32146,0.669503204,0.309636168,0.020860628
32147,0.098955548,0.241038897,0.660005555
32148,0.178452156,0.286258481,0.535289363
32149,0.085412374,0.117145872,0.797441753
32150,0.117561254,0.09532495,0.787113796
32151,0.059921199,0.140277184,0.799801617
32152,0.206020736,0.769769305,0.02420996
32153,0.236116912,0.093417645,0.670465443
32154,0.04787913,0.247904866,0.704216004
32155,0.068776487,0.182709029,0.748514484
32156,0.074466187,0.165862032,0.759671781
32157,0.140606874,0.459565194,0.399827933
32158,0.069942609,0.908181636,0.021875755
32159,0.09919027,0.879528601,0.021281129
32160,0.182615748,0.81258675,0.004797501
32161,0.054656165,0.133078641,0.812265194
32162,0.071479385,0.187938738,0.740581878
32163,0.155107237,0.183808366,0.661084398
32164,0.145167342,0.094784321,0.760048338
32165,0.162521622,0.192154433,0.645323946
32166,0.043962153,0.948783773,0.007254073
32167,0.123272639,0.506822592,0.369904769
32168,0.069878252,0.134016842,0.796104906
32169,0.067376142,0.149211516,0.783412342
32170,0.093772989,0.213949672,0.692277339
32171,0.11424493,0.118649951,0.767105119
32172,0.117269689,0.18176649,0.700963821
32173,0.044913436,0.156370446,0.798716117
32174,0.150384937,0.142943874,0.70667119
32175,0.106262112,0.886478954,0.007258934
32176,0.103248657,0.166736234,0.730015109
32177,0.094605375,0.347402781,0.557991844
32178,0.182909283,0.203660461,0.613430256
32179,0.094681407,0.125669954,0.779648638
32180,0.134827529,0.136307026,0.728865445
32181,0.299271007,0.206628699,0.494100293
32182,0.022982272,0.027032195,0.949985533
32183,0.041188651,0.181361521,0.777449828
32184,0.060186672,0.127933353,0.811879975
32185,0.098150323,0.287102107,0.61474757
32186,0.13374834,0.194557902,0.671693759
32187,0.133726503,0.172528773,0.693744724
32188,0.097723006,0.137927157,0.764349837
32189,0.071807504,0.208248058,0.719944438
32190,0.148282613,0.133853431,0.717863956
32191,0.160493624,0.137989717,0.701516659
32192,0.123736391,0.172235934,0.704027675
32193,0.127649528,0.138864999,0.733485474
32194,0.093611656,0.261124051,0.645264294
32195,0.064958665,0.28289649,0.652144845
32196,0.083039536,0.267918697,0.649041767
32197,0.110955104,0.250989715,0.638055181
32198,0.087437903,0.090275291,0.822286807
32199,0.148063817,0.158016331,0.693919852
32200,0.068806169,0.269966336,0.661227495
32201,0.064653773,0.174483179,0.760863048
32202,0.434216234,0.10753699,0.458246776
32203,0.040073932,0.182214089,0.777711979
32204,0.141569436,0.211971305,0.646459258
32205,0.185250117,0.179953528,0.634796355
32206,0.151157681,0.212594728,0.636247591
32207,0.095051831,0.443335547,0.461612622
32208,0.048377911,0.35124338,0.600378709
32209,0.193675756,0.191946611,0.614377633
32210,0.527219783,0.158613958,0.314166259
32211,0.221724338,0.1514667,0.626808962
32212,0.096582537,0.175912836,0.727504627
32213,0.142982993,0.209421742,0.647595265
32214,0.106724026,0.210902137,0.682373837
32215,0.186628912,0.136990772,0.676380316
32216,0.056964546,0.14088609,0.802149364
32217,0.069045239,0.231709389,0.699245372
32218,0.147276393,0.083839249,0.768884358
32219,0.170510087,0.239083436,0.590406477
32220,0.098331383,0.245439629,0.656228989
